Region,AUST,AUST,AUST,AUST,AUST,AUST,AUST,AUST,AUST,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BONA,BONA,BONA,BONA,BONA,BONA,BONA,BONA,BONA,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EURO,EURO,EURO,EURO,EURO,EURO,EURO,EURO,EURO,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,TENA,TENA,TENA,TENA,TENA,TENA,TENA,TENA,TENA
Model,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit
rmse,2.8627642851248796,3.957828255141994,2.7616706488122333,3.8677013961276927,2.9023547235759244,2.9039077181437687,3.1355077796152035,3.020155709363525,3.4784931221630613,1.0037054593752897,2.193212985037336,0.9965171993282929,1.0276541003449107,1.045865809786099,0.9923158724277577,1.0339113249140566,0.988792412538711,1.248023060752765,0.4380205955000648,1.3095774811512486,0.4241902767389383,0.5076935021666221,0.5075094701998785,0.42883909851261515,0.5794019304423116,0.42616404090013665,0.9117907219584845,0.9057408186178295,3.88635951032375,0.9151574521774819,1.566916940998838,1.0077998884366288,1.513329014490879,0.7256225582585639,0.7912623751906679,1.7948727226747354,1.1501645978491448,1.9122131095362878,1.1226047594140407,1.2494820794116188,1.2209213082806512,1.4376951679454801,1.5568650580220402,1.1793355131069423,1.3624657757063978,0.3708754155486091,2.1551034864414045,0.38367855759395225,1.0333332233318453,0.3990369725248843,0.5287094819651819,0.6696846643526623,0.5336379846647821,2.136339667369818,0.36979889442201086,1.676551759606424,0.34807765381040295,0.4195580038513207,0.316511011271677,0.4891487682177195,0.4214064050519765,0.6751578520881807,0.9035168045012373,0.2374279060004105,0.4948114148274393,0.28225438734820274,0.6200204576617989,0.7459593282633818,1.0249520031025046,0.6766758334817152,0.5337326666868968,0.6587135066014521,3.97485482813545,4.718377769848736,3.9509324613331445,3.913535789557178,3.9642232147306125,4.4496394569515605,6.186525872860159,3.6487580421272563,4.301876277425407,2.9512905621144565,2.604451565201615,0.8885509190544746,1.4445715244882364,1.6381673290857033,1.355483218030582,1.122762208549831,0.8599144749312616,1.05306172939947,1.4497534878516285,2.222680411559989,1.3972853412792403,1.6760120541504366,1.5087892319992726,1.8088818502020345,1.6799702244980144,1.5264276720632983,1.6646882335245399,4.387596669369715,5.525297976027133,4.190706718191286,4.005172445822164,4.3300648685145005,4.624855659412357,6.689885140464738,3.780423187932932,4.711661032129937,2.1374403173493626,3.4719652516065413,1.2782160763156318,2.105544328579888,1.8675719635067058,2.3011474507056198,1.2805944671260423,1.0174608832585939,1.3008810044728198,0.822844163914248,2.219676897532205,0.698858393249057,1.0559260994167015,0.5932876157392689,0.9584090413324209,0.5754012436518383,0.6020465726895999,1.0007499701525482
spatial_rmse,0.9148087152644349,1.112377353681459,0.5665730818446143,0.7185476031660305,0.6846634035473562,0.8859702017358129,1.0868387434372904,0.9018521461047615,1.5588590793714439,0.21330942553774437,0.42406859486189463,0.21063918501855536,0.20790328967195143,0.2340367425801841,0.21207940106671416,0.21564882530475335,0.20828492554807942,0.6977284239444893,0.05592540745288064,0.2551805063203741,0.057954960017905906,0.05435494657444026,0.08033562480926272,0.045664503979764445,0.12159956370419973,0.04289349532511519,0.6968348054633545,0.5138036235245278,1.2772178126570397,0.7245017463444763,0.5982167311065104,0.6274181480496709,0.57744321211752,0.37373984747346106,0.4524081289365189,1.5627074839907455,0.25431880067834384,0.5455518095954917,0.24162813730378035,0.2476424676978164,0.3374010746946327,0.3429478714967261,0.4366490541837751,0.3158048187279229,0.6689427935989247,0.11568218748794357,0.7061096768969173,0.19812654205204264,0.3014758547055064,0.13669855234018433,0.13919826567214394,0.2718767376213264,0.1496788921231016,2.105145498149369,0.13354648644027078,0.5075825888734704,0.15254872177458317,0.10734410088634061,0.09501642317411856,0.16581768949036044,0.15552841775739804,0.35884227978755184,0.768753447883191,0.08184879619953826,0.19261204978979238,0.13821093333308515,0.12284968617278533,0.34899421853313173,0.4526924636765828,0.2916664727335908,0.3160636903794603,0.5222951514653191,1.1751995109669424,1.4842528090894527,1.2287921989415629,1.2556416471860004,1.4128300136063145,1.3080133241837801,3.247534579881627,1.1845254472292401,1.759158554150664,1.7853555073465575,0.6593591056065711,0.4792284044831709,0.4465020648742714,0.5936133996590487,0.4443560417143578,0.46093415516078134,0.3586966359538945,0.6524115112639408,0.4807490435719148,0.49458308941041823,0.39547851649345434,0.48788217847083526,0.4934666270176343,0.4810829921458366,0.5420517000809126,0.4970816687098604,0.8283604353784707,2.077432171950148,1.7406894367129035,1.3471581680864984,1.346758120155415,1.6161990020694155,1.6288244460260446,2.7823653175400884,1.2721348546738194,2.058570283649376,1.2937854152088044,0.9268979336948899,0.7672701709145697,0.7148040933477428,0.9406709735867067,1.0074149145848887,0.5082400085750365,0.36553736638452394,0.6940058688456066,0.324822730853967,0.6609628374715439,0.3727638813765101,0.31095581109576925,0.22278929722434074,0.33949009200085556,0.17231790634164793,0.23877467658049617,0.7615837498790793
corr,0.1385977931727936,0.031262279798804325,0.21092060405841953,0.07655294681109234,0.19391826714069235,0.10439795925974994,0.017225420989426192,0.10307968538682348,-0.02093278037369566,0.03699190477280419,0.04847220936813472,0.061610859523485655,0.05407085081647036,0.024235539291224437,0.11674131017773792,0.01954489002748465,0.17722483226741428,0.013114645097085468,0.029269574321092746,0.04805566789330229,0.050537217584740314,0.01522163946553792,0.03970816649572975,0.019406600166199866,0.0032668673192867313,0.0729336327779938,0.020816441026394045,0.1923927414051362,0.19918403444851232,0.1616507666214132,0.16500723376390583,0.07896631739986848,0.19248650401148873,0.0014554806290989555,0.15553865814307524,0.007623647928873051,0.0465761618193973,0.010863166312174453,0.0907762590567199,0.037721854497577256,0.01771704893940732,0.017902412013714248,0.11061502486514517,0.07753951300458305,0.005250448174241419,0.21708713565404755,0.31821013743750554,0.15674851623517028,0.055196670639651266,0.10010304914139712,0.12961744847896994,0.16374389384356183,0.2782026400975438,0.013456655352391858,0.12361916774141953,0.0719114576367252,0.04969318333256769,0.012107468868271777,0.03147740992689722,0.045923221146048715,0.05923522988764888,0.04674873338126214,0.039388401801167754,0.019096945055670184,0.04097200883065444,0.04538853130499244,0.0030414608438239085,0.0008288862775506205,0.04231249682882666,0.054546106730775486,0.06815102299405437,0.0034603115695976345,0.39627580356713715,0.08568343853352521,0.35041750204413574,0.37258449834018226,0.36203109596136973,0.206923861484854,0.16272207033254737,0.5071182748497357,0.008972471893328877,0.49285097903030334,0.32917321572038594,0.4243197630291675,0.25808425090964543,0.2627461649729266,0.27569997007407765,0.3648961918949582,0.47711547218983874,0.022610525603213538,0.24663744558237902,0.08885425438255366,0.28477190173976374,0.29541898616830137,0.0910169237572519,0.15441809930189582,0.07900694269134914,0.16440937632125593,0.005793266487731654,0.41177110104521264,0.09159387240238515,0.3744489961730232,0.46136767900263814,0.30276905088705564,0.4242862488493809,0.06708121026213854,0.5775998068835286,0.024735712660069877,0.20033623328702999,0.1668045761932675,0.29744907788540664,0.2626821655085647,0.16504566783188077,0.2467000808332466,0.02680499813717303,0.2919497109561207,0.024848768016152083,0.035274630328841046,0.052114036784559295,0.0535596335495963,0.08217115060075424,0.025317462135021222,0.04491329543119357,0.0012139532638287354,0.07846859090901918,0.014746295209375896
spatial_corr,0.2977150471986415,-0.04678982843538262,0.7840363200181775,0.5553844426718648,0.6027358539757579,0.2990639412621961,-0.02908979392344442,0.28396207123668527,-0.045864579478284616,0.3513160505241147,0.2232833383964917,0.21899692683543714,0.33333743344424116,-0.03829393165888049,0.33865541712582237,0.1927011003086204,0.34241928177226383,0.022934976858418447,0.0543856272230724,0.27280740863536873,0.09872992436462252,0.155851227239845,0.06874173868793731,0.06892064593263057,-0.022319298271530827,0.23261648337530194,0.09196088377709678,0.2211205973066786,0.21036678173452855,0.1947909017331473,0.1800973478493681,-0.006393455969020151,0.17074452760475878,-0.0708960859680951,0.1332881125872771,-0.07164334659742676,0.12893946699632278,-0.04812575457032734,0.09459809328367268,0.17527637016419018,-0.06370462946200578,-0.02946859637840856,0.3754984035278545,0.0814106647649667,0.0016148751780466176,0.2672563575368166,0.47132034827722763,0.05108391631613795,0.033071191384442714,0.15547331069789116,0.17173648353578108,0.3228362093852992,0.45444933129911613,0.041550518059213754,0.1890696901250142,0.09420896738292721,0.0006347419520840554,-0.02125113171044404,0.038448150035081514,0.02787097965720245,0.10408233339515201,0.04770969498761482,0.08499574948699175,0.03734660249197686,0.07750015319670557,0.05522273180305008,-0.006150773632542867,-0.026817609343179314,0.07740580002196149,0.1621422751297686,0.11012074403998015,0.005104249334232278,0.7417425992566058,0.3864947457096234,0.6104955493608506,0.6824615767870571,0.4734808500154265,0.5559907952495886,0.2912212791449985,0.6527733805771196,-0.051022501898291384,0.5920318236378039,0.5009159056502225,0.5117216859769805,0.5000989045640107,0.4209418186304375,0.45185844216210813,0.4843598426652003,0.6595553235850921,-0.026865021837777302,0.37442450139648625,0.41247018799767776,0.5704495982841331,0.4197296377518875,0.18702403281148922,0.39606815374483834,0.24943024079135953,0.27702357080737244,-0.03642079698316705,0.3903209425254567,0.3146506147115683,0.6103720122149351,0.6448596388526291,0.36926730462952045,0.5778451446450688,0.1773918983912983,0.7188715809628344,-0.053249387019840055,0.23726255876276878,0.23633363651203118,0.45730033909539464,0.5037867555087716,0.2879306096861238,0.31878803235992,0.01150018124262475,0.3002210018368765,-0.021171961411872886,0.12095491754564802,0.1563657553075784,0.20960844840887047,0.12328135146522498,0.00878028650593661,0.047213533806086894,0.0041888972738011515,0.15552042565290447,0.02236951438696359
monthly_corr,0.632082291832931,0.16731168445742273,0.2572246138906687,0.5937377274708723,0.5382093467908019,0.48225067957996637,0.21118509100066332,0.34278611797282005,0.025043954404366738,0.1055392123313208,0.38942243709692964,0.14157336077723487,0.433617763219861,-0.0007741764148036604,0.6428943576701315,0.0036460204237559754,0.7040812110218088,-0.15892248556744581,0.5405870952999174,0.6278945787463134,0.7227224244572382,0.7168535242493161,0.6702612390075642,0.2205046150530064,0.5334416912077595,0.5755137511100534,0.15070588970386606,0.8414205531663869,0.6710926321905575,0.6209657495253084,0.7708026257647846,0.642011579916644,0.8417756715570665,0.6893861675096167,0.7842135487564649,0.4909874605570424,0.5942062829391286,0.013625469253492551,0.5573475019830795,0.5102758489304607,0.42147604432498903,0.4463468093959309,0.5476945697077165,0.41779245346485094,0.08135041383313814,0.8559460687402931,0.8803108185913551,0.8785945323297094,0.7150002271029859,0.787422250240936,0.8164089818438363,0.8528195335793797,0.7611808375197338,0.3758761840303148,0.7102668807349527,0.7044597276820271,0.554732189536737,0.7508497716854894,0.5932659269648644,0.6212296920175404,0.6336116834948669,0.6687301559071657,0.42781147423841964,0.6743155652078846,0.6402534350263177,0.7717008651573564,0.6820446729689718,0.5009125953714939,0.7112034703655551,0.700624458692178,0.7616824552991092,0.2974803169933821,0.5713555069463861,0.16428689323421855,0.59535552644527,0.8873211654395975,0.8724280061064125,0.3660683974048512,0.5729930391707729,0.8118948083769518,0.36885214270338623,0.8694758542240826,0.7696535243955479,0.7401958024696145,0.7779080115934731,0.8139321782228967,0.735560566105901,0.818859082863841,0.7841134310745557,0.657740040305101,0.8476599636451547,0.4438718337469444,0.6182730846475483,0.8088929908421438,0.7450314337237285,0.453102595932623,0.4868109970501139,0.5432421253121595,0.535887885620922,0.8985444229318916,0.3230761327027663,0.6765923811617256,0.9588380247661384,0.8517811198082614,0.8578925961571937,0.4479728676296873,0.9460091611400061,0.4285328952096267,0.8347781931711326,0.7717318045471774,0.8238109867214849,0.8091773576376023,0.6156370502357413,0.9129441221837085,0.226662065979812,0.877856285565058,0.5396487491016799,0.5928003511253479,0.5115063294614769,0.4241935286436632,0.46815885106243804,0.43410971483637195,0.35787543321421394,0.4030818265192236,0.5817212666386575,0.08379066052993425
yearly_corr,0.4598824881547907,-0.1121594957814881,0.580232117183271,0.049617464453215195,0.690776177521959,-0.05644926229734637,0.7600504613667803,0.649607119018105,-0.303334204766824,0.40122203862817146,0.34438458044057413,0.06271370439973087,-0.4135069270252439,-0.16473078397417099,0.3364203057727147,-0.012494329560186883,0.13467209100669694,-0.059645655018818654,-0.24390381511873446,0.2846889455414026,-0.09694629990137968,0.15545684706842286,0.4269109253537782,-0.10231419399949034,-0.26779365520055465,0.24892635384784997,-0.14472969034671535,0.6772495320507731,0.4682650493705587,0.2691353783575568,0.2064802466770723,0.2086905986518199,0.5811859020222808,0.17461366391916608,0.6350908081250649,0.41198224249229765,0.17598365284314407,0.23304850427035106,-0.11189730707170813,0.29608641326137036,-0.05039274427836316,0.003582793124156646,0.3218917470366547,0.6205421434983158,0.36700961972174473,0.8917488093378318,0.8271888547961262,0.9039934221316601,0.33592279672783326,0.7932619123516784,0.8955548746998632,0.947796492297048,0.8629989019972586,0.3878006889493894,0.22501327168262794,0.400907296442815,0.06576884421408215,-0.2313627527576106,0.14770889903522297,0.07373190187956523,0.19388756042814417,0.544945759595162,0.3236531185115757,-0.3044177649285172,-0.10074195754381932,-0.07142259013512824,0.14447052217974285,0.2992865384881435,0.014017111512939833,0.1347446827327608,-0.0723861243544233,-0.3359645784281175,0.5454249878345415,0.37614272924656506,0.6055938743143672,-0.09512269753235551,0.3471964574660422,0.2875644159358879,-0.16058403989679382,0.4360666863018172,0.06927684542511453,0.47772064110194606,0.7406447439722509,0.25767147657598644,0.45109703964343373,-0.003726874336439016,0.6579763942701926,-0.1628203852822024,0.5107117359865463,0.06446513541543297,0.055925089309840144,0.2599003768324246,0.0637016616030399,-0.18180268489800763,0.13011771422363505,0.1526077707395746,-0.11066787572655995,-0.37108538835830873,-0.27531436540038295,0.11243980303017574,0.0442847680880365,0.16275104298808765,-0.0650123032345671,-0.07447527732588087,0.37383251864066874,-0.14820661425225223,0.2988300536860666,0.04793581057419988,0.7522877728965648,0.6703291733319098,0.7469643127277377,-0.2574912874824403,0.8699269788260787,0.7964881761293607,0.35055528433121563,0.7225667506070361,0.1697661540008922,0.7020689186288174,0.6309660363549507,0.7762124466146731,-0.07988660159705813,0.6893698179647737,0.5769068099453922,0.706553311320492,0.7453252545883815,-0.15396888587741392
