Region,AUST,AUST,AUST,AUST,AUST,AUST,AUST,AUST,AUST,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BONA,BONA,BONA,BONA,BONA,BONA,BONA,BONA,BONA,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EURO,EURO,EURO,EURO,EURO,EURO,EURO,EURO,EURO,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,TENA,TENA,TENA,TENA,TENA,TENA,TENA,TENA,TENA
Model,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit
rmse,2.6577254529822776,3.7877449421729366,2.5546215351778025,3.7037869147693625,2.6826241655852217,2.7181574990389534,2.9434201770281527,2.828086729996025,3.2782436300936864,1.323866823175713,2.3034470612546585,1.3139778014106838,1.3377967627432696,1.353796885963643,1.307526761285837,1.3416553341727324,1.3049754153719724,1.5118538712211989,0.44179403006554324,1.331121985398917,0.4293502643990961,0.5135525046364907,0.5102352556399516,0.43427417652614125,0.5835321087097984,0.43176016977540904,0.9171531067965656,1.2081386666581118,3.7304887910544418,1.2140117964745947,1.5855769569543705,1.3548299342125172,1.6707970397036274,1.2768344500847122,1.237276620077084,2.0224019344565765,1.256095613797703,1.9789041053485057,1.2361007256621694,1.3545248941802321,1.3331257342664693,1.5421832088067755,1.656938730297223,1.2801709022679029,1.4505929884046598,0.4852193522030367,1.8504915674501825,0.4929735754359119,1.067201359922993,0.5440830553331523,0.6013185617652872,0.7169139065088946,0.5313056359688135,2.158851462627911,0.44986032069493337,1.7526432587667997,0.4298643760318334,0.4948001249496011,0.415687600539256,0.564081772238049,0.4922892564790828,0.7283159255318503,0.9270838035632881,0.33154837221037337,0.5546929300383283,0.3611496495045052,0.6837732861398859,0.7926424245625185,1.0738813422873066,0.7176059247106483,0.5781775636455161,0.6752962721764361,4.2986158244762285,5.321830313158997,4.616180538401846,4.617326223692065,4.74159258542971,4.9545968386575145,6.50697267166991,4.162353833102688,5.137938424033197,2.8530967324290266,2.5440938277935228,0.7896520723961987,1.3682414949974353,1.5454944920322091,1.2820840025223086,1.1016488545499783,0.8278912125282001,1.0151293189520185,2.9323039577719348,3.3836211141592814,2.9246934403349067,2.8543543292757225,3.177695561407278,3.0231288469340876,3.0613650776155237,2.9703899622713874,3.2612179836434083,4.367985302130754,5.688894200182719,4.506582690404389,4.315447185119677,4.595620791660319,4.632922851745143,6.703200464248794,3.752152458243921,5.193308395624954,2.016901444098622,3.4627614818051398,1.178366009048693,2.08198685471894,1.8101344063258524,2.2714797684585832,1.2506798652430344,1.0136872858719925,1.2817290580095708,0.7934299336807855,2.250301262567743,0.6636988627483121,1.0344052554264063,0.5627268584643577,0.9420698024795642,0.5368995292051767,0.5705902214392727,0.9586198125353098
spatial_rmse,0.9020158477750716,1.1369003599993144,0.6083601282673632,0.7573450158731626,0.7100434508821802,0.918190765101569,1.1060828812567551,0.9129853793897523,1.543024231975618,0.3656782302309754,0.4769563830631581,0.3586930206552663,0.3634764720006668,0.38488633085070634,0.36570896503858563,0.36204043980882045,0.35548277916756965,0.7415667329279669,0.07189087672893812,0.2664372599548772,0.078368043349333,0.07999710006363488,0.1013886082602681,0.07329671264049047,0.1342023115157353,0.07306772777290106,0.7045026924161839,0.5732931879324256,1.1891509417465054,0.6860977183091284,0.5659147725618825,0.6750985442916745,0.6511524256433243,0.608525403271866,0.6202807279118526,1.5721229124306846,0.3633503001537846,0.603907383940025,0.3627727505865026,0.3745849429993065,0.4445466889856199,0.44538174934413755,0.4997651065942878,0.40305571185203765,0.7117699447619962,0.1832880176568598,0.5971809870839112,0.2121661045559712,0.30813776581939,0.20918918793864666,0.19608994673257338,0.28494816466619016,0.15302294629109636,2.0972344246020977,0.16639854938246837,0.5311333359038185,0.18038084231104692,0.15681631300193602,0.1533342825301144,0.20187391522306786,0.18284934174518483,0.3759861704949946,0.759881448534545,0.13677021731604244,0.22246638000130847,0.17112901652520002,0.16448462901290584,0.3762689877293619,0.46675075329620225,0.3006462660326121,0.3281830352551817,0.5190659467126052,1.4348601585651297,2.1723910728806657,1.8857930280155122,2.0111872917199527,2.172466824329013,1.9487700688242673,3.366381244708232,1.759138728969674,2.53049087469434,1.666875222044033,0.5527948563509227,0.4328301288288314,0.387997221560589,0.5201315523354599,0.4109082087507493,0.45487258979877626,0.4389841440319338,0.6951326413037038,1.137631414533515,1.145476515764707,1.101052577798535,1.0850976584295646,1.305882422332871,1.1286475543194383,1.116874110916518,1.20663076806321,1.46065919727977,2.275650161620743,2.320652521825168,1.9395329244789843,1.9992642568452446,2.134336206898188,1.9840876639439682,2.827668715197645,1.5815070972856526,2.759874693615166,1.2129500423091186,0.8906480367503907,0.7024039514079562,0.6879725063664826,0.9119034558721401,0.9830611633147103,0.5625377859097555,0.4605987879764993,0.7542795415222442,0.3165540342565432,0.6624432879361238,0.3663978288100028,0.31951112128509296,0.24456984486230554,0.34967091034443365,0.19374958521298355,0.2529242542615471,0.748625024848384
corr,0.16220851867569125,0.030155302216315426,0.2429473754652044,0.08064451448814303,0.21373884315247188,0.11365404767255224,0.024013207335887445,0.11424994172491341,-0.02056819057478142,0.0474907087015139,0.07640142747156518,0.08995757455511828,0.05718775650874687,0.038285999471723536,0.14416811902022175,0.03035159294366804,0.19148072108551026,0.01180915603896066,0.05083696758621895,0.055487916857626746,0.06081546682891152,0.016739431978476382,0.05194545097257948,0.03019116999819673,0.0019498630399238167,0.09307892363916699,0.02224733894681665,0.2704340088001543,0.22474084569083078,0.2095674358925829,0.32299582059187193,0.12061268847070218,0.22620393329815816,-0.0018214140950608677,0.12874553665220134,-0.014128946135390816,0.06833220450561067,0.015234519377222103,0.07044158594824886,0.0266260579562809,0.0015249455019163119,0.014440686209661609,0.08513795813439279,0.08219225300366657,-0.0017205767056654594,0.30325097114513727,0.5067582518636323,0.22158564006153325,0.06587339348120089,0.12875239876377284,0.1783279554068453,0.19608882017116191,0.4485480124409984,-0.010490575074221367,0.10544339031673221,0.05929387334166226,0.047082301274493706,0.009961588913721203,0.031969533533149824,0.03697338599924352,0.058879085280281726,0.03760634627958031,0.05509791489478253,0.02092620392344508,0.0343327374399849,0.04605542835995873,0.002438893006257579,-0.002011978351204266,0.044964363810726625,0.06582317901578683,0.06900180248619996,0.006157834235117495,0.5035282962483463,0.13640930479305394,0.45457761357665666,0.4043346766555614,0.38267743493037387,0.28289584546322466,0.19945797366297693,0.5628731813216252,0.011522067679847104,0.5828510831923882,0.35954204019661334,0.48072257994331197,0.30332565287759344,0.3088787717443237,0.3416633024582959,0.3727186098588281,0.4791626923599091,0.024477149440475156,0.4321170526590926,0.1552372925135368,0.43029402033791947,0.4004807088734176,0.11329347747524904,0.27202399677711586,0.19770751121382643,0.3697521158668289,0.008899635898024533,0.46686278557455585,0.15108447713721213,0.4390229889281376,0.4882705554123498,0.359249855522207,0.4842372005562915,0.1015197496524456,0.6374122177081308,0.010154762776132824,0.2715275884877608,0.17731073989473545,0.34289038034938096,0.26317169756379394,0.16820493408037487,0.2659003114133423,0.05784074670299895,0.26148428115173683,0.019754161667529503,0.04235688364463103,0.03109144807256749,0.04526791686581176,0.06289614078851025,0.006977002597578707,0.02396212268885677,-0.004650310980081035,0.05725386270992358,-0.007530163709647123
spatial_corr,0.36186766067419074,-0.06366072110683137,0.7880124464714663,0.5475814501423432,0.6086222866951748,0.3337176799340858,-0.009780481859486049,0.3117416483243577,-0.03814461672338888,0.41472662749292133,0.22448548068204652,0.26446773928523704,0.2667943159749189,-0.08218679127393483,0.3457679346205434,0.20947712879411734,0.32736516625000933,0.01671626188154832,0.31478858461253467,0.20301165263636858,0.133848207911612,0.08031976799955307,0.01388092401862454,0.16647440662498386,-0.03252526939726506,0.213868327400229,0.06230368015611197,0.19121090733387125,0.12577879670337072,0.16060126190384716,0.2722400482824994,-0.04207961430545025,0.08555261835127512,-0.10316682450906567,-0.015916634917769425,-0.1594636339444383,0.25769175228579405,-0.07294759854808547,0.04072502619583984,0.01979717482577618,-0.12447188094578955,-0.054550706400270134,0.2396196178758647,0.07665114428375872,-0.018726857673209744,0.21646378545233066,0.6013133648019847,-0.011831152817544415,-0.06020014195225729,0.09142630789967993,0.12584352302581217,0.25191322649750353,0.5935347970496225,-0.044905443336580544,0.18033477889710178,0.07059155190074161,0.004337354791609954,-0.021635619914099007,0.05104255163243127,0.03638037904263062,0.11880137807779015,0.03295353332713176,0.12336779069888319,0.041408305568611116,0.07262227624137814,0.05573742223937707,-0.00816759694938927,-0.036897811773836366,0.11055239542474936,0.2044843228235056,0.11292475189322551,0.010562639063205955,0.7618036844786855,0.4249980557224942,0.6327378410597485,0.6676757291358214,0.4342067017903553,0.5726913799138482,0.3194951567442893,0.6544952560840775,-0.05850650861186689,0.7082579921463164,0.6300550007289583,0.5526410712153043,0.5844767348664326,0.5126604673388315,0.5831290587655192,0.5400547659965128,0.6820570958440569,-0.036198252959025866,0.5466573376311339,0.4040928195897108,0.5388526992804412,0.5404585854623263,0.17385252508828145,0.41718025483517424,0.45815658933255987,0.3847731078628309,-0.07046409539476084,0.326746048369439,0.34141836247220564,0.5746947264607943,0.5812115095964702,0.3685394618821362,0.556789462618961,0.19943435751029587,0.6835983434109991,-0.14822572018472355,0.27232014137076327,0.3020992175816874,0.43350152031659517,0.38163781713973793,0.20091413734634328,0.3177670704559028,0.07785988935033325,0.19857419261349318,-0.06262800705442814,0.1727534092767621,0.04878974889558901,0.13955137617681826,-0.08213625851245522,-0.08787738410870996,-0.03631183148046452,-0.016212695156330066,0.0289801456236549,-0.06011224256286958
monthly_corr,0.5696703341207178,0.12116537987677292,0.2962064612970109,0.5633051643370058,0.5530071430122502,0.4100459309167718,0.24054122525414742,0.3753803776882268,-0.033761441290272816,0.08201363084487868,0.4839455790263916,0.15274341370460204,0.4537038299158408,0.03240679939350667,0.6796157388710068,0.021349839204432387,0.716235332816754,-0.1787518897663951,0.4836145755261714,0.4828937221257929,0.7020446186445319,0.6892227121153116,0.7261540687090227,0.37524111156335804,0.4252536860258686,0.7113128896004037,0.018325249447433634,0.9146904691958129,0.7231061441105143,0.6967783657329689,0.8949052264633819,0.6885138919322127,0.9059189684133422,0.7685965982618029,0.8623644556234407,0.4720078703379149,0.32467290488663714,0.27993226632463564,0.300981589676336,0.577912596281588,0.20337442892301913,0.41592253821535224,0.2103257950394014,0.5300251113753575,-0.011871075870899198,0.8251936275369199,0.9069732482286623,0.8859172199470559,0.7284008549844004,0.8818488109173985,0.7721201098796288,0.8604741824839051,0.7974718528929865,0.33774975069992336,0.5644707351569838,0.555349414061343,0.43859784153710113,0.56917148438973,0.47969533563391076,0.472556581058115,0.4919571728735243,0.5567846385111415,0.32610662807587576,0.6136827472909053,0.5924472520055973,0.6821614449119892,0.6342853460583825,0.4318077268233588,0.5720151651692715,0.6077358549284669,0.7243507736601787,0.4105347729027521,0.7256411206484671,0.36304650135032285,0.744253141751723,0.880061571728613,0.8547659347960787,0.5258184171760663,0.611109285645828,0.8989591699585348,0.49926120778935673,0.9415307429730191,0.8370861344736988,0.8309379250430655,0.8590794873505628,0.8659253649243553,0.8384116218474524,0.792075277168903,0.8606954125986329,0.6993930753511235,0.8896671478418697,0.6837136059506155,0.8481029350963933,0.8923174956137966,0.7039760876776698,0.6358742831901354,0.7243478459487792,0.851468718824273,0.6717996154069455,0.9527698389944899,0.42741119361993807,0.7639521066983945,0.9719866164686283,0.8830110473894476,0.9105774999096038,0.5261334789444373,0.9754740315578613,0.47748402804628814,0.9026510122145003,0.7864025537455526,0.9030174777208282,0.8488593789068496,0.5790454426921608,0.9019356708968743,0.26135097438154653,0.9161808003072316,0.6236808790933531,0.2489562074939896,0.1573728753800419,0.09656244201447929,0.20189978546355292,0.08875825609670301,0.05085195038869231,0.04571310074935657,0.24559801443847307,-0.09093031096645679
yearly_corr,0.2103247783992753,-0.2756802337979132,0.5146217164520268,-0.32105797961653487,0.49502648834161955,-0.11521409215285287,0.6273475755695104,0.5351932694047783,-0.4912460780622163,0.3524385252348113,0.22419673162638837,-0.1323544141058716,-0.4194140064691732,-0.24014588769528047,0.24052241181598058,-0.021056011464375315,-0.040886854538720915,-0.1208157005705123,-0.10109698236942559,0.2625513986020494,-0.04960140375842435,0.029914664756072313,0.4411674161461114,-0.018737259889757784,-0.2142636224420141,0.39276560354172474,-0.23762512140778505,0.8514754917442158,0.8635563552729405,0.18347011982552086,-0.03024928890776706,0.07728609687243249,0.7597409410327239,0.10473239681824364,0.69850575585876,0.4955334734702117,0.1605321890459671,0.17678441747935067,-0.06520335911270161,0.2756811940915693,0.08960024690743446,0.0347058168810845,0.3343557455447439,0.6181814596671701,0.4322734347738026,0.8582727015697483,0.8469574600974552,0.902827918411442,0.3352080651816093,0.9348523592627609,0.8454141813460867,0.9440094513305892,0.8329923417474189,0.5207054316936766,0.17403035871831402,0.3419100753653552,-0.052723540564139484,-0.4055763765809777,0.18918219474679873,-0.00595457841520988,-0.0363788396324641,0.3875821710072894,0.28192601667821054,-0.430081429241086,-0.2452810016873125,-0.17640228195893123,0.08053741050255012,0.13345138625787095,-0.1187116011971204,0.039506353743821776,-0.18399835386449717,-0.2614025662724295,0.8747623047117933,0.4662465796668439,0.7913840067675411,0.10244627559930201,0.3952724109303262,0.4464104982401938,-0.19719385941106546,0.6645966058948176,0.26869268154126513,0.6408075366626058,0.7417753085397599,0.4316512248566411,0.37778454709285725,0.1439758662143564,0.6254390924948944,0.006479612556346061,0.5191181172678629,0.2137932912072815,0.7385483918571145,0.8646636706663504,0.8012764167937019,-0.03899921711021652,0.5361325556708961,0.7927016404918886,0.4373070703234308,0.6113479275218341,0.09832804318927074,0.6493729159914139,0.6036508191211719,0.43210147191001264,0.10330092553766304,0.5277229840660725,0.7631549837752324,-0.08815138001032555,0.6051544193428459,0.2902285844495637,0.7048116022332727,0.4982755322905547,0.466113505674672,-0.07193843635856283,0.6619957813620276,0.4963566210471294,0.6650580543108109,0.5743195168191773,0.07127244722667564,0.7195797297575391,0.5344735472309307,0.8407080632369892,-0.23351789596412154,0.4925319913140144,0.4382390404977702,0.7528578190934705,0.7399359009848235,-0.16037191382983443
