Region,AUST,AUST,AUST,AUST,AUST,AUST,AUST,AUST,AUST,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BOAS,BONA,BONA,BONA,BONA,BONA,BONA,BONA,BONA,BONA,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAM,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,CEAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EQAS,EURO,EURO,EURO,EURO,EURO,EURO,EURO,EURO,EURO,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,MIDE,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHAF,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,NHSA,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SEAS,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHAF,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,SHSA,TENA,TENA,TENA,TENA,TENA,TENA,TENA,TENA,TENA
Model,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit,classic,elm-eca,jules-inferno-vn6p3,lpj-guess-simfire-blaze,lpj-guess-spitfire,lpjml5-7-10-fire,orchidee-mict,ssib4-triffid-fire,visit
rmse,2.7552086212953415,3.8508759701371345,2.651342722026516,3.773494099241691,2.784009512336094,2.7971869756589816,3.020461929334314,2.9123866551749162,3.35910361367657,1.0174597684234579,2.1905743855621207,1.0102332194426948,1.0412947754018602,1.0571936374248223,1.005432466850466,1.0469046169017804,1.0020245312775635,1.2540669554791877,0.4490290538727906,1.3352706579258729,0.43562914878731324,0.5185910748066047,0.5174967069660618,0.44035673038698764,0.5872154778344154,0.43779007156403166,0.9212640981830535,0.9094727236528443,3.7782835464951696,0.9221682357736579,1.5711834330495729,1.028093587133524,1.5232091932961098,0.7536470581462166,0.8105654279813209,1.7962530788030777,1.1085732643336361,1.8947509951443127,1.0794035585635273,1.2128990972107745,1.181885694257831,1.4195440253531437,1.5450094040116802,1.1392705787371809,1.319408889472819,0.3633050869566332,1.9771829667288219,0.38005321858751945,1.0285184558866443,0.38988612223317337,0.5131928190298058,0.660340507207593,0.5180069029735603,2.1318912287752076,0.37089514379485544,1.735857341215438,0.3466540283927303,0.4187058630852755,0.3142187082742228,0.4999161284052107,0.422383582069065,0.6818154938795701,0.9049517073624735,0.23928998256139145,0.5063635958187543,0.28339256799703827,0.6448864029041143,0.7597111335190555,1.0556568141142322,0.6899778223709186,0.5382729071665182,0.6373403597436857,4.00200754611947,4.7498860596276895,3.9952722497078224,3.9602045299291966,4.009551121210262,4.4809904781568575,6.225964794036739,3.6767948272899984,4.3489327493364325,2.940982183376035,2.576689540101363,0.8836213449764533,1.4335926228542333,1.6196511715792135,1.3472569312917786,1.1320400475819168,0.8553298600214342,1.0481108914399349,1.4949366264768444,2.2620676352665976,1.4423447906449713,1.7033944166433794,1.5622142378833357,1.8338529675700421,1.7175129047996365,1.555838814159116,1.6983924952567824,4.440581565171471,5.602115860767114,4.295513151277302,4.0861057942877865,4.417826017822945,4.6907785012433925,6.7240267429407385,3.8150372546333786,4.831312565956328,2.1283549211197017,3.4827008192072157,1.276254035213281,2.1162116831298774,1.8525440409054237,2.300653622960535,1.289175717481728,1.0119202415315296,1.304871041403891,0.8349944107971488,2.2570919123824535,0.7121393246702328,1.0530162725917336,0.6102816800571955,0.9673915908527227,0.5872387875834467,0.6132600881797428,0.986312832142972
spatial_rmse,0.8808092882957475,1.0873714085649808,0.5394069338217719,0.6997701137904055,0.6631438333722827,0.855689032723281,1.048746932319194,0.8769325891689717,1.5306445774348316,0.21593871727317832,0.4293315883393571,0.21432608487549723,0.21198296756627755,0.23743065322756152,0.2150699194905677,0.2187260389424539,0.211839093159275,0.6912573969088919,0.0573367470059941,0.26465995716833435,0.05988972900668283,0.056676106648281134,0.08221547192860523,0.048665474881868405,0.1208288837916194,0.04556815604952755,0.7037879156339631,0.5132876295050897,1.2425554382549024,0.7251789602880565,0.5995589938227123,0.6407878300955946,0.5834581048561529,0.39244439354190674,0.46111076776219395,1.5578256335688696,0.24542740568111088,0.5435596861611851,0.23382538247085494,0.24163473202169802,0.3327835319294016,0.3438395500204798,0.45077053443130605,0.30988681536894686,0.661254228040567,0.11310564956950855,0.6630499096340216,0.19558592128726512,0.3002844599818854,0.13071854050369255,0.13209369822028028,0.26642631843342157,0.14273742460596167,2.10107459908854,0.13598415771306008,0.5277088760263368,0.1541792903543406,0.1086272727635376,0.09596496162073341,0.17262863118490954,0.15755358940122646,0.36462398504949506,0.7705059513114169,0.08307100766495118,0.19845684862614804,0.13862764793592128,0.1261326429604233,0.3622313536346478,0.4664793996654749,0.2985346574078551,0.31925877217274207,0.5106536595038951,1.1781976952135425,1.4981859769213168,1.2490332403636737,1.2848753097875558,1.4381019357561378,1.3245089016501683,3.2485864859480778,1.1960221054760545,1.781521688282135,1.7669996714577074,0.636542031875466,0.4751150872603224,0.4393185136031589,0.5736234536568113,0.4406248277970762,0.4663318521272172,0.3556178216249066,0.6495098565750326,0.4970843589114265,0.51087734326678,0.4125469676590514,0.5019425124718426,0.5185529710903272,0.4989192123929256,0.5582524614833426,0.5134329541053768,0.8264997512744279,2.08741048659557,1.8111143882173097,1.4072964859724926,1.4127898657522517,1.6706502855496694,1.6492587922947881,2.774231752011816,1.2861442200534516,2.135139022321818,1.2872769904321733,0.9516019909655776,0.7731072793811096,0.7219369616990895,0.9362743106598975,1.012634780054881,0.5263845852099076,0.37186553271495765,0.712747387219817,0.32903646076051374,0.6617145182567268,0.3769383540831486,0.30724528760745645,0.2291655990324607,0.34110086061792866,0.17492279802366734,0.24093925143401407,0.7429008728041299
corr,0.13976021397538765,0.02925841581167844,0.2180479174666234,0.07274878103176013,0.19301224543798523,0.10371297396974279,0.018283314933520214,0.10782136497462898,-0.019064966223673277,0.036429302004281405,0.04999762143065915,0.06049352498043356,0.05287570234944949,0.023531812521494402,0.12021245042718848,0.018121908115152283,0.17879655932176466,0.00975853642922913,0.03178203958057591,0.05056974023506781,0.05150578316288424,0.015134365656151737,0.04294154543298452,0.01973267930148889,0.003367691284648778,0.07650266972090279,0.022386755506761648,0.19617451518640264,0.20588132859099303,0.16262289839948016,0.1641384682033677,0.07751305163552809,0.19339527005393875,0.000524198053297333,0.15520812909507692,0.007292773055532759,0.042343462526736694,0.011928754150868331,0.08697790661238304,0.03442878643663083,0.01700062886368429,0.01881739343173179,0.10669108265182076,0.07731254539245797,0.006034805534685051,0.22597533716198956,0.3320763996485707,0.15838090824406018,0.04980012654264506,0.10540646075202469,0.1371869445042906,0.16541494842973517,0.2887404226265869,0.011714322220806173,0.1161707182146687,0.07267178666917672,0.05170715230095875,0.012487216558622548,0.032229299217522274,0.047342484621433825,0.05884313410302266,0.046088310094179005,0.036456610383460576,0.018663736437956952,0.04036660132115211,0.047289620284976866,0.003043779270614436,0.0005779377524126456,0.04283197431425084,0.054723583128269936,0.06905283925204564,0.004395538430188583,0.398893179085034,0.08870133044807706,0.352148786161834,0.37116068130431806,0.3630866624116724,0.2129278063213309,0.1666207322660614,0.5103788495420597,0.009922444636146695,0.4988434556933772,0.3304329105059707,0.4257018313109021,0.2595892486004532,0.2502067136918225,0.2838348760102926,0.3603485666279616,0.4797760924199386,0.02305539343800715,0.24969502751527425,0.08911865175841811,0.29078126299836743,0.3016297987013721,0.08809577486548875,0.1595770842303034,0.08080106755127701,0.17234745574990004,0.008124559819851345,0.41601666967869955,0.0924492737876867,0.3779730340310674,0.4676741953809982,0.31025825212842334,0.42776682582922443,0.06977570792256502,0.5858294013708787,0.020667105853673436,0.20494951227261138,0.172141198335346,0.30343617862667294,0.2621947817883893,0.16967351053509183,0.25747072470982657,0.023714307323605383,0.2937322854682548,0.024064657128209817,0.034437394973930203,0.04732629726471463,0.05279837616415843,0.08561117133709395,0.02556176410049202,0.03936381299500911,0.0012800495944243768,0.07947493112747558,0.013843892493896798
spatial_corr,0.3067296181781661,-0.05268605378029598,0.7864440196003029,0.5519772019701596,0.6014321649934065,0.29778885452179166,-0.02438660114658041,0.2998386869815712,-0.038928431493106465,0.36578053086347867,0.21842137261660136,0.21482854573543114,0.31915013855283353,-0.045461512012619956,0.34383331099263525,0.19508166409209807,0.34209566539629493,0.014003444792357347,0.06364806908429409,0.2802786308462386,0.09813330623804534,0.15851625603230565,0.0763807219062643,0.07253792878273795,-0.020674765929770206,0.24760590608400276,0.10446465864986486,0.2217015240706851,0.20546714152124765,0.1903484726329557,0.17134311893974227,-0.014097138372913062,0.1667257017139552,-0.07309644237866665,0.13134984201237826,-0.07297647132711847,0.13323201746595315,-0.04363513503634656,0.08513534864360056,0.16467299832587323,-0.06684104757808983,-0.02557333242237274,0.351613150859935,0.08343898643656818,0.0031256265480767965,0.2673707903182912,0.4650506168728886,0.05307940634409312,0.022322176819725557,0.1539008137186498,0.1751924146572415,0.3171816363601108,0.4524862524601735,0.035320810243193515,0.1837584771110855,0.0938401476244342,0.005906113464178534,-0.019208045430651823,0.0419249925697792,0.02869867403543212,0.10620305785876376,0.045868663088480185,0.07879086672132986,0.03475789482760643,0.07459513653557008,0.05741859320863255,-0.006199858799743011,-0.028059730419162196,0.07917566141389527,0.1615628354342944,0.11067188831484319,0.007267205543874517,0.7398757594000072,0.3959770846363776,0.6102766759272941,0.6768526976113586,0.46943714249841295,0.5580872251439216,0.2978312873785878,0.6552448534287052,-0.04862576208164698,0.6059618910963596,0.5111605031812245,0.5162813442126429,0.5056426360543633,0.4247220737284027,0.4667086005747597,0.4800007386141985,0.6626273436799657,-0.026497373776096792,0.37401381553672286,0.4088039215404157,0.5652448767478455,0.4199484641841015,0.17591487747618653,0.38977821814037394,0.24586427871785987,0.2691469956753635,-0.03141443027275791,0.38777003706194185,0.3062650222029379,0.6097462846985808,0.6425384911156619,0.37069746463747366,0.5825235643997929,0.18285560074618584,0.7185783167700335,-0.06784358648303529,0.23950850579045244,0.22577475486920215,0.455104542006269,0.5035129873249994,0.28585822845818964,0.3302045665110901,0.00671493273797199,0.29069394605217747,-0.025183341480461304,0.1149293418894261,0.14591524524539062,0.2069840694305949,0.12712103048330686,0.010795068901687795,0.03853363777490338,0.010790555271424283,0.15248647791750322,0.01696034532015355
monthly_corr,0.5899721558794699,0.12393700402997225,0.26278625569665787,0.5458780890283077,0.5227899077845917,0.44968696418865867,0.21145144873953903,0.35642659695861834,-0.03467086850655972,0.10183256046627724,0.3874641764445486,0.13760563336803683,0.4213768272774751,0.0009024836279685865,0.6460122769799084,-0.0008897943935771856,0.7024289622793969,-0.15764630397236468,0.5640148416120414,0.623882274888868,0.7336631319576185,0.7174550266012258,0.7005900825505824,0.2259339186073336,0.5352656670798067,0.587664213896449,0.14457027710413048,0.8616895539081749,0.7053067278898594,0.6251948613554341,0.7811667660189532,0.63673520753455,0.854380911909072,0.6808381673345252,0.7867409495541625,0.48866245818314635,0.5907749686644924,0.03313747015492903,0.5966834713024225,0.5818913052815592,0.4751986202952842,0.5203590495432486,0.5876592089264535,0.494148268380767,0.05632502306146983,0.8567661037094716,0.8859265504636987,0.8793061512235734,0.6954189471177074,0.8268819729996209,0.8153577360036319,0.8585062327719617,0.7652923109929692,0.36492418292637974,0.7112126331532498,0.7282605111140878,0.5593565672653492,0.7478632371019431,0.6100771765671864,0.6385535139622184,0.6425688205948366,0.6916959396814261,0.42662714772634897,0.6699939714664346,0.6344800536447349,0.768196014672352,0.6722111919857204,0.49602197204725373,0.7032188288229844,0.6937513687047804,0.7562456789894617,0.3788237985479936,0.580622998526268,0.17626644237912978,0.6015613815135407,0.8954023143353146,0.8734681004962956,0.37953460444295206,0.5764314722428957,0.8167493256455084,0.3690984465824117,0.8646175996855517,0.7741986406958806,0.741899574645903,0.7681375537476802,0.804368308808138,0.7337690259251061,0.8145798662127276,0.776352964438688,0.6509354736641069,0.873399258994008,0.45633617441850965,0.6477180193812044,0.842773648522737,0.7616693701306848,0.4737621553044525,0.5253333709379333,0.6028124983503754,0.6495896238551729,0.9087946487337947,0.32706934529065457,0.6815128905034108,0.9719019293122019,0.875649991231785,0.8599603601601797,0.465287236428656,0.9563365500261295,0.42032338613034714,0.834528190893018,0.7872726434835314,0.8260973824883959,0.7967940384602391,0.621527371816821,0.9123765128138479,0.20812373666156822,0.8807191028882317,0.5452552153927528,0.5898815018363978,0.5001050459140177,0.4081875947387934,0.4754524885655488,0.4106468413369493,0.3451672569537618,0.3847696427163626,0.5705356756108085,0.12273370882006929
yearly_corr,0.2751568651770403,-0.22899978617341535,0.5479854140829934,-0.27033294720994244,0.570995841379124,-0.0841884781776107,0.6823582299862965,0.5736397224567915,-0.4725152616566323,0.3964817120709017,0.3557748587410734,0.04913870054134827,-0.44013855092594506,-0.15108368130558936,0.32975093319483634,0.0030898119165571124,0.1090837119732238,-0.03703110444450518,-0.08979383160268672,0.28676066051862614,-0.0835331764472843,-0.021307975379817313,0.5568848991737885,-0.08799163040180727,-0.2095833210291196,0.3536543541330635,-0.20441329224404814,0.736101540297988,0.749994380297023,0.19190851214449228,0.20878324136022824,0.10530901750812902,0.6140617387645827,0.008920190862668317,0.6059943305021704,0.4491750592166228,0.2123957155138698,0.25314713916369636,0.0018407431975374104,0.35612470419586156,0.033474290376348026,0.15429122814247212,0.49901716336780455,0.6862091098118465,0.32102308432814497,0.8890729344738925,0.8524270635887663,0.9182634868687131,0.28661741088666204,0.9166817207199545,0.8847272737724416,0.9691494410357133,0.8579460610769294,0.40957998776744897,0.16517202231439465,0.42095502619471603,0.04833206785028408,-0.32605556876990377,0.1368475531345517,0.09298463324426144,0.048455052950638476,0.5812638877196117,0.28435303538916884,-0.3949998518253751,-0.21702569563549437,-0.1436349757540832,0.026755097122969806,0.2095243531275713,-0.12286575511389772,0.043111491550663024,-0.16329696070466784,-0.2613712206577148,0.8301890092386738,0.425111982476269,0.6987271046665278,0.13049425101240048,0.37844721903221246,0.31408903625791806,-0.27595708046995293,0.5440580722914947,0.1463203688654409,0.4896564024233205,0.7628138908833962,0.2557330114412451,0.49090342878795373,-0.018676294148888318,0.6734065907133929,-0.1556367615803524,0.5089660626392627,0.059439412682846075,0.21805253142060738,0.28543808419763667,0.19914254661315775,-0.24112454898849583,0.221558058873795,0.20376516405586942,-0.07962240647297386,-0.022501585962775305,0.39485937352588296,0.697631734328406,0.20217378908738148,0.6421020896502652,0.44043851493807834,0.507697857371915,0.42757174943162807,-0.08473257088240083,0.7263625850059232,-0.20793420100897492,0.7517429603996045,0.6790494937101036,0.7776961295073357,-0.2753823890639189,0.8784750129386033,0.8362764984469743,0.34020660514146983,0.8040761979978674,0.16400512058019476,0.7983890358562737,0.688589450810465,0.8013503089571412,0.06294794186714911,0.6568948377855013,0.6590381372466194,0.7850535487430726,0.7932790221698804,0.048108946895274084
